,x,y
1386,-4.470162558682582,-0.5097219148822886
1387,-5.310517096300214,-0.4765320422927977
1388,-5.79227415194505,0.20086214065995497
1389,-4.90948430420934,-1.6632887010124209
1390,-5.199609558761835,-0.16778859378079447
1391,-5.510733573767681,-1.6885676476278868
1392,-3.9576220237235686,-1.1664353368649387
1393,-4.949278649172967,0.029154632204444416
1394,-5.81939348676481,0.3324288805561326
1395,-5.884777115593078,0.0035947648241746494
1396,-5.938518431600796,-0.4069096974477092
1397,-6.622746007273884,-0.18681669437944273
1398,-4.506882599225554,1.014377915083253
1399,-5.499532808793269,-0.08798467678381305
1400,-6.027308381545423,-0.4865897598826509
1401,-5.951782906104583,0.2372138956213524
1402,-4.687652754928876,0.9518536120726656
1403,-4.017079985943529,-0.3190069731889537
1404,-6.03827072473156,0.6120439789921245
1405,-5.184247475254031,0.6359488705260319
1406,-4.403812703961383,-0.24036858334237682
1407,-5.711479258675736,0.6230059440107911
1408,-5.132825046999138,0.5467268769155805
1409,-5.060010745771377,0.33700228211031485
1410,-4.119290155999837,-0.13731677313846705
1411,-4.026267578172723,0.26553674812417183
1412,-6.76496759491149,-1.1137789054161686
1413,-6.517883094817124,-0.27566222531489043
1414,-5.153292873042905,-0.2644290489174654
1415,-6.158020965619958,-0.32457223274848357
1416,-5.146951817004864,0.45846069237365444
1417,-5.518584418285732,0.5104215879392469
1418,-5.721146177270099,0.15153505295304842
1419,-6.40651003655592,-0.4541874874993331
1420,-4.99336070964988,-0.1193559016033999
1421,-4.382333492570889,0.3466761732383821
1422,-5.413557491003729,-0.5948582854445564
1423,-4.382376681499473,1.0273288518043215
1424,-4.461596863178823,-0.5272792661236757
1425,-4.826416437624544,0.20919667436505032
1426,-3.725688798518812,-0.23800149906036633
1427,-4.459627299658837,0.29077545505767194
1428,-3.9436603904522807,0.6339618824381545
1429,-4.746869468792863,-0.5517984451585782
1430,-5.560495585344531,1.4781635709005383
1431,-5.3922806444498335,0.38161388552788506
1432,-5.134318934091461,1.4675518723128895
1433,-4.1795160036867705,0.6418799204023498
1434,-3.4483062665425095,-0.19252314554699462
1435,-5.417190736232801,-0.39197253066365134
1436,-5.641525139875585,0.0624658857056203
1437,-6.712813221551048,-0.4849424292740418
1438,-5.411941742056404,0.13196937744874584
1439,-5.500844057769443,-0.14589456199388778
1440,-5.053440079761906,-0.30816421392142873
1441,-4.156266316697399,-0.7405845051309967
1442,-5.074584934656871,-0.48410715540331595
1443,-5.339481169691448,-0.14430783676350334
1444,-3.316479028488869,-0.3941031977945555
1445,-5.802521051776798,-1.061360710179251
1446,-4.783735759930848,-0.9729022401660685
1447,-4.565512410852381,1.2243903825525457
1448,-4.5916575576489755,-0.37234361430268886
1449,-4.752748011681564,-0.09375209809404983
1450,-4.432389891748577,1.740635991499762
1451,-4.600832300300312,-0.6529169826917436
1452,-5.498003677225965,-1.2674566991420129
1453,-4.935734548711059,-1.799498612055215
1454,-4.038243606819099,0.07258955818891794
1455,-4.9539360197604525,1.145589666398315
1456,-6.203030105223797,0.24794707708207028
1457,-6.002391767457708,0.012473768264362486
1458,-4.149650572210357,-0.1798282087424356
1459,-5.143895175705951,-1.5556073957475356
1460,-6.068404352145914,-0.5718028941149611
1461,-5.169455888176096,2.00195484714002
1462,-5.6562484872554695,0.3885397511637398
1463,-4.25469856820427,0.8403988069864218
1464,-4.1622152781478805,1.8791334092009646
1465,-5.139909120354943,-0.17679824395687338
1466,-5.560096088317761,-0.18783033124611623
1467,-5.5122194237191815,0.33120934787617545
1468,-5.361801955437334,0.48402552664115195
1469,-5.2069956673897275,-0.37901097223059554
1470,-5.675177994132474,-0.2777738454500138
1471,-4.564170113141001,-1.0922321547191927
1472,-5.6309120346139245,-0.5311292626082718
1473,-4.78495692944584,-0.2333386039865296
1474,-4.3555996459001305,0.08133750055784955
1475,-3.7685766465420807,1.2779352052572055
1476,-5.4789729256924495,-0.562909589052771
1477,-3.8894911482587666,0.16393889284757918
1478,-5.642375119200112,0.2051918215411268
1479,-6.229783438491109,-0.5480339100067045
1480,-4.51433303594072,0.23671485347605156
1481,-4.109642108178279,1.0764726074406112
1482,-5.7818460060836445,-0.6166256614619832
1483,-4.833747823219941,-0.5468415950582476
1484,-5.76514191421783,-1.6784719500582304
1485,-4.479546005816991,0.3170692282709363
1486,-5.182934446665328,-2.026447188562053
1487,-6.658428572697452,1.4790330802372755
1488,-5.955760222377156,-0.11621772373765293
1489,-5.83725747480478,0.8574165310948805
1490,-4.417885298775261,-0.39481253076073025
1491,-6.778930589792107,-0.4435815848471997
1492,-6.3205666984802775,0.14579506213957616
1493,-4.560556838621721,2.033793077752024
1494,-4.580921954231825,-0.7256162412754443
1495,-4.470734761472107,-0.03826938658645623
1496,-5.350874377730587,-0.32648372735984615
1497,-4.634476140694611,-1.09455694537534
1498,-6.58898162446584,-0.081558087050842
1499,-4.3797737455565535,1.2321703594328302
1500,-0.5172629554465383,-5.124873719598508
1501,0.30824006334513304,-2.8437662482591235
1502,-1.5207446031591974,-4.691855064659264
1503,0.19206949203182289,-5.613996370719404
1504,-0.27145507666297686,-4.9343825609003025
1505,-0.1461949138265369,-5.451190226988433
1506,-0.5590710732782694,-4.959462568205193
1507,-0.6126614780090098,-5.025356245528173
1508,0.3988681894268432,-3.871566342464318
1509,1.034708494557115,-4.648900783385903
1510,-0.34164014909745716,-5.419189459746709
1511,-0.3344022008684391,-4.287335756959587
1512,-1.108271836376313,-5.524418952482091
1513,-1.1447390947489724,-5.31493148379096
1514,0.18852793509447544,-4.318855504198597
1515,-0.3327720860870848,-4.810638990889292
1516,0.49236919540434393,-5.466401758270493
1517,-0.2373916120034121,-4.537810858621278
1518,-0.9540153598665801,-4.077403781518471
1519,0.6142386933925333,-3.9778055129924415
1520,-0.22560953903745862,-4.929889571855974
1521,0.5975480808487814,-5.423443602943274
1522,-1.125965710348486,-5.269067150491574
1523,0.22114066830194687,-5.406744227907476
1524,0.5396932764418859,-4.509607299677278
1525,0.9351085011625138,-3.765633235884086
1526,1.6980921200966257,-5.398325213336404
1527,-1.059207008996415,-6.2144053751035795
1528,0.11390722245716123,-5.681058076233935
1529,-0.09845291167327369,-3.4432247528730686
1530,-0.245020947625191,-6.075826230795254
1531,0.5893167395212435,-5.729742113447493
1532,1.2030465598182047,-5.707819419182203
1533,0.9983500445229521,-4.600452822220043
1534,0.5078624272182777,-4.41168772796253
1535,0.6401847455446295,-6.478127052671084
1536,-0.34747300747407245,-3.5172698853206708
1537,0.32777398549494885,-6.227481308112806
1538,-1.2892966002263844,-3.7404806663556025
1539,-0.21728868938366921,-5.827166831708682
1540,-0.7991209424534123,-4.80284392397309
1541,-0.18694897333252267,-5.7926011043141745
1542,0.5030287571900777,-5.0426066031530015
1543,0.24910156138338818,-6.233406871481359
1544,-0.07435994267552583,-5.074701599753555
1545,0.062410916610083994,-3.6502631552276488
1546,-1.3260377192767367,-2.6506488148256317
1547,0.6413528317160484,-5.9339342164867395
1548,0.7668015954042289,-4.063378635964805
1549,-0.3459489453667392,-5.16736319547359
1550,-0.09643388974808335,-6.273414915287151
1551,-0.9126632564612378,-3.5982191237319068
1552,-0.20554631123683,-6.30628135671623
1553,0.4610262698874641,-4.244349076062081
1554,-0.5713386855808872,-5.11992077206836
1555,0.4122256374806991,-3.877880372052334
1556,0.13266065850216474,-4.870467503587028
1557,-0.32864490709593996,-5.263698787205681
1558,0.9867889281895087,-4.318463723696119
1559,-0.34497543182935675,-5.424114911718152
1560,1.066231489612956,-4.605052445517651
1561,0.376451017101947,-4.4254038347717515
1562,-0.19624918372714964,-5.218135416884748
1563,-0.12602580690655701,-5.717453572261485
1564,0.6241753716192168,-5.2223840930981185
1565,0.6178312723293498,-4.637202688545754
1566,-0.1173520426739399,-3.826116268224048
1567,1.6237738088886076,-5.203286868486202
1568,1.5207555288633419,-4.548963086673483
1569,-0.05079409487401338,-5.4739582698520035
1570,-1.1763922355777767,-5.431270509992539
1571,1.2004287083943408,-5.410085575714837
1572,-0.13022713695387195,-4.472953695669536
1573,-0.8183311617505376,-5.278073201026659
1574,-0.5214819638401408,-4.531983658342668
1575,-0.005228139646603499,-6.408155800139269
1576,-0.1186935616513026,-5.155751972762395
1577,-0.6922552873944388,-5.205034477828555
1578,0.5759226652786669,-5.4646958276085575
1579,-0.06175459201882286,-5.4584426925340015
1580,-0.5884178628079446,-4.147032145742219
1581,0.12555430396510145,-6.080194340158569
1582,0.06485966249692857,-4.670239793103681
1583,0.38114655393416585,-5.797739152380174
1584,0.39437106205115097,-4.4232039866866995
1585,-0.7713585449022495,-3.4532275791116662
1586,0.6439695877071149,-4.338327866307678
1587,0.26007233555443937,-5.106705913548648
1588,1.049856841848712,-5.170749196762967
1589,-0.08325325243450855,-6.084723855459929
1590,0.8689780555368989,-5.239992837584488
1591,0.0757511270277719,-4.045521609639724
1592,0.306076012324874,-6.730407473513058
1593,0.46286072021998365,-4.904396636325071
1594,-0.65165734418194,-4.816611099406948
1595,-1.138863600547931,-5.031554113414799
1596,1.160830838552241,-5.2655934505355155
1597,0.23311598326049374,-4.660285741838741
1598,-0.8470247520490404,-5.132210248412375
1599,0.2764097544350363,-4.273661725019148
1600,1.393661534032878,-5.913835222842749
1601,0.8012571755924273,-3.4742990890305916
1602,0.0854837007700965,-6.122223303712294
1603,0.01953312757298914,-5.443907592699806
1604,-0.2620486798452101,-6.876777918950619
1605,-1.3776072761996732,-4.486947260064351
1606,-1.0888975665899856,-6.028867563440835
1607,0.46349676622801667,-4.944435122896556
1608,-1.12924902648614,-4.009930924914505
1609,0.1590589672622021,-3.858497106917281
1610,0.7022173942527931,-6.192926146262825
1611,0.3500032856894953,-4.986397567256894
1612,0.1633064968404235,-4.219696341887439
1613,0.7728972074309316,-6.038397069261073
1614,-1.3851023943074752,-4.586685495867519
1615,-0.03816770997546447,-4.357856374496571
1616,-0.3785079341654017,-5.53290380879186
1617,-0.7009272290510128,-4.009620124461052
1618,-0.4079343672966481,-3.4740290213766
1619,0.1496021650911395,-4.139391862532485
1620,-0.9707312218826524,-4.84353101163796
1621,-1.7353306995052011,-5.877730934718726
1622,-0.5941151987791685,-6.753215231379626
1623,0.27311363620060913,-6.437113778470078
1624,-0.15550200647155377,-3.9742448218003363
1625,-0.8420446746088093,-4.8214004960353005
1626,-0.7534862101517474,-5.139605371438348
1627,0.36635824325166605,-3.6079998556745956
1628,-0.37512888245151293,-3.66032401398269
1629,-0.04346472933021606,-6.297995556429698
1630,-0.8978140815154548,-4.316000977103039
1631,0.5755379085418494,-4.441047788423581
1632,-0.42923679447532403,-4.638039497074661
1633,-0.13041576723256487,-5.385216608717558
1634,0.40458497201929994,-4.508870996272471
1635,-0.974216876090456,-5.349712168852478
1636,-0.09280660699295237,-4.589422163619259
1637,-0.7194162598994978,-6.582217004883871
1638,0.09459462735173398,-4.925034985708051
1639,-0.9178758928756198,-4.364647816942185
1640,1.6414490940905173,-5.844407434314185
1641,0.5289530101236694,-5.20498313349822
1642,-0.5826741112405407,-5.931104610568736
1643,1.648994638217035,-4.7286072922465285
1644,0.5644046590532733,-6.001070014812781
1645,0.49375545852928177,-5.461138408429076
1646,0.27458971023893197,-4.441882021217214
1647,0.7424625966389427,-5.751143860352835
1648,0.218296258810287,-5.694883227947559
1649,-0.4218307807912688,-4.613346973469939
1650,-1.191855911268706,-6.411404994046457
1651,-1.7230342999602675,-5.40786941719569
1652,-0.9781311028083155,-3.813009809627891
1653,1.5084441719246457,-5.139554855882544
1654,-0.06098674843241183,-4.786691279794257
1655,-1.3376217232382253,-4.685279901096891
1656,-0.21305095107078123,-4.729177688080257
1657,0.7037461777531647,-5.409730108468747
1658,-0.26850620398522185,-4.914465524328597
1659,0.33693722144087296,-5.212507171755794
1660,-0.36760762884501946,-5.154822429354968
1661,0.10089431135179901,-3.7193226992901183
1662,1.1795889791168432,-3.323587969939492
1663,-1.6720479783833246,-3.6817625182371216
1664,-0.4415405494536571,-5.509810891144106
1665,-0.18446412293890088,-4.712356143881107
1666,-0.2111882707784362,-6.376721180832665
1667,-0.7305667813167723,-3.691834121530892
1668,1.0175535984773334,-5.226406216155157
1669,-0.5285414810402858,-4.585104195182189
1670,2.1309133189092044,-5.211224320156184
1671,0.11170844118479457,-5.423840914356753
1672,0.09414197517560488,-3.792016923636521
1673,-0.3855165816222634,-4.992752965210902
1674,-0.472876328618124,-5.505362395812088
1675,-0.15500480528191332,-4.9902355857043545
1676,-0.44085096193991447,-6.122857261876853
1677,-1.0801924090253605,-4.331509020132682
1678,-0.7907442481718343,-5.223005886204072
1679,-0.10513580983592222,-4.934203303441335
1680,-0.11292377202340499,-4.618862264416823
1681,1.953203707902798,-3.7757950837604084
1682,-1.202778681675295,-5.387191698535182
1683,-0.23377794762676157,-4.357589344696393
1684,0.1877266911402262,-6.410250052597897
1685,0.23102130789264938,-4.570003272912289
1686,0.8420038784175529,-5.375078336555234
1687,-0.7767892820119902,-5.241901964142594
1688,-0.19018964161059052,-5.6866039531098185
1689,1.0839483848541238,-4.3013211658890835
1690,0.36008339455138144,-3.371192671533633
1691,-0.10099960617250933,-5.310280724448431
1692,-0.6504473543707537,-6.484614755231842
1693,0.4003521794604042,-5.089307763811838
1694,-0.7320996154071769,-4.8872856297050165
1695,-0.18919844234269637,-4.3245191355991475
1696,0.33299124697396665,-5.538238587660284
1697,0.43371949368970336,-3.9216012267234523
1698,-0.9327471189727229,-5.524019858171547
1699,-0.124971928464482,-5.398925111926667
1700,0.7184821390804075,-5.945266916756318
1701,-1.4004361963543284,-5.6627921251937545
1702,-0.5681188323728484,-5.990249097087798
1703,-0.708259977597711,-4.155851947670168
1704,-0.3552519722125769,-3.9493185184867308
1705,-0.511507397865956,-5.974861683697119
1706,-0.8220597366296476,-6.595922853478796
1707,-0.02923318827166299,-3.9138502313730874
1708,-0.5753322874524344,-5.192526109145608
1709,-0.389981082682662,-5.157964523349233
1710,0.46471664712789146,-4.656060477394956
1711,-0.5399645504058931,-3.812308954275097
1712,0.6637506905542869,-4.714363227957934
1713,0.4591412540034599,-5.20720049119292
1714,0.29830475616167745,-5.431667543850475
1715,1.393622914857519,-3.941636118757267
1716,-0.8244597485914564,-4.927532766580779
1717,-0.3051235250144296,-4.969374626905752
1718,0.15818617822992684,-4.486305174858375
1719,-0.3515909903676293,-7.120088227517005
1720,0.2558781867817886,-4.928646287836365
1721,-0.8663847284031955,-4.547770038903169
1722,-0.5071459627056609,-4.8380332797311665
1723,0.4166125254339443,-5.643374553063323
1724,-1.2923056396309023,-5.55206128857856
1725,0.23145704014544052,-5.88073563291843
1726,-0.9100331318449776,-5.047054614063874
1727,-0.5547678050996532,-5.038541177902476
1728,-0.48093039729641535,-6.184756255912657
1729,-0.058456225128386816,-4.932390309693389
1730,-0.11943139647533826,-4.509674286717831
1731,0.44536125287618494,-4.731119527593008
1732,0.6437836989659078,-6.233212355682644
1733,0.41683304631050805,-5.330573528187274
1734,-0.6729119743600199,-6.358824786593932
1735,-0.9420037081812608,-6.215579984559711
1736,-1.1149748408692457,-5.443933812023152
1737,1.3097342896941426,-5.976062306073337
1738,-1.6862046701541533,-5.524925936384432
1739,-0.5407392152622279,-6.543329790854195
1740,-0.9278283093160523,-4.176768878275546
1741,-0.6354804340824374,-6.7459172871618645
1742,0.11573681778390096,-5.79910453188103
1743,-0.3014696876532161,-5.3163894726343655
1744,-0.39340888903463966,-5.182237167611801
1745,-1.221836838207759,-6.360586156652292
1746,0.46308400778749464,-5.519981848720569
1747,0.1809639306993814,-4.198859795087393
1748,-0.20100682893443647,-4.855862378305174
1749,-0.4993493652963244,-4.3782713056615155
1750,0.12797458484241525,-6.316777615293205
1751,0.13903549649285932,-4.245639915134097
1752,0.014874849308143171,-4.251918802898756
1753,1.113468541260026,-5.940977112758365
1754,1.4355894548323862,-6.25451949596978
1755,-0.3474206054453352,-6.477776334766113
1756,-0.6918413304671365,-4.415142318931137
1757,-0.1591867199757687,-4.011026425719841
1758,0.595631591438622,-4.808176791492298
1759,-1.1627454278528508,-5.313072688811272
1760,0.2772547779497945,-5.610754511631579
1761,1.1412776598364878,-5.067746624628825
1762,-0.2986608301937166,-4.86907428328679
1763,0.29674653806347895,-5.6199874713150955
1764,1.7374585138039236,-4.478508452558699
1765,-0.23378922162129934,-5.142287063198349
1766,-0.5844876059442836,-6.460650815164423
1767,0.39147129273116943,-5.342514318360985
1768,1.4020172582900505,-5.125099836520455
1769,0.06631096262633578,-5.276754895520974
1770,1.07057833068203,-4.312262000193188
1771,0.2952203237698642,-4.483287353083043
1772,-1.0342829179155248,-5.955236061371733
1773,0.23879463213501004,-4.347940307965023
1774,-0.34897314850214084,-6.230790420732007
1775,1.258026368708183,-5.860053219794645
1776,-0.1614639539279264,-4.963235197859719
1777,-1.7003658703778657,-6.3311432081947725
1778,0.6230779752899488,-5.4589453931794205
1779,0.09095594703548855,-3.670702850730644
1780,-0.5818814546938131,-3.7013655929895197
1781,-0.6925098549667635,-5.696104654936653
1782,0.4612965348748688,-5.8152437080403665
1783,-0.5524170106906026,-3.734713177283702
1784,-0.5794736051637862,-3.648558287910709
1785,1.4889549982078714,-5.493962485634353
1786,0.47569256988975933,-5.291537592831584
1787,0.25009495051725,-6.238789742160036
1788,0.4472934717215971,-5.6085566353485055
1789,-0.7239989770684878,-5.499202178441994
1790,-0.36738871324664124,-5.098754141222809
1791,-1.2499213505438922,-6.493087227195721
1792,0.35604340424275954,-7.295832822149732
1793,-0.3724468852046953,-6.312800907412694
1794,-0.4514377604227895,-5.489479451185568
1795,-0.2205948585363738,-4.881510769762221
1796,-1.6193641570264037,-3.4907108525057247
1797,0.15063506134928267,-4.264526275485724
1798,0.9073473041786368,-5.548172135898744
1799,-1.1609918963946986,-4.021560898154992
1800,0.05268923119742321,-5.186858520892042
1801,0.514260595153073,-4.850897541436123
1802,2.2631711645507586,-3.442893410655656
1803,-1.3568923473128338,-6.247858692840547
1804,0.457298662626168,-4.1921710401404795
1805,1.1175950669059525,-4.826164265295836
1806,-0.6601956450396258,-5.101493058736362
1807,-0.718419829396115,-5.7883908834347855
1808,-0.799582990598937,-5.125512323765226
1809,-0.4350635415360267,-5.334001132812221
1810,-1.1088511268573582,-5.570214479960952
1811,-1.5051973412313484,-5.434207988437727
1812,1.857923317535343,-5.640334483476506
1813,-0.1525536019887214,-4.938720951071053
1814,0.40555166652208263,-5.341087010773967
1815,1.3217882354598787,-4.815776821864237
1816,1.2574516439006664,-5.593127324117107
1817,0.49856042972777154,-5.610859481739716
1818,0.6598513699794724,-5.309176379812366
1819,-0.09414256733878176,-6.211665808836539
1820,-0.9545260022089027,-4.621009837331945
1821,0.9889390493723602,-5.741250401248577
1822,1.0699305371638947,-4.007438013963363
1823,-0.9619119602005517,-5.855444434623996
1824,-2.4251590731002053,-2.4789134454960142
1825,1.1913494360807475,-4.883917198480321
1826,-0.7606947585485874,-4.56754346421007
1827,0.625502687377385,-3.913687402281096
1828,0.00808510760438228,-5.6817772775185125
1829,-1.1789697042549456,-4.831415319059991
1830,-0.5747308854897425,-6.706887284227047
1831,0.18306772965360715,-5.438623770873568
1832,0.13491508409878833,-4.79498911547412
1833,-0.9931767980720804,-5.343790037643409
1834,0.883705190993203,-5.033113315264033
1835,-1.5448902282268497,-3.949347267658763
1836,-0.238901883793345,-5.507808800579113
1837,0.9633095187382363,-5.034760586540642
1838,-1.6064748529005672,-3.9879758241074885
1839,0.6069548788827899,-4.576061371273372
1840,-0.43120085526653124,-4.797881003810523
1841,0.11989121242502065,-5.031738391361927
1842,0.9794718234774655,-6.4673075804867075
1843,0.06774487928223889,-3.578098007109241
1844,0.8230851832076456,-4.992619575962212
1845,-1.0900531438842107,-6.4580825393878865
1846,0.9349505128650384,-5.676249116313115
1847,-0.1497371239449329,-3.7198213385621575
1848,0.3030377008176215,-3.987639927331588
1849,-0.6884824386514921,-4.290591855421161
1850,1.566108295496389,-5.3636263832556486
1851,0.13355030694034828,-4.449931930513254
1852,-1.7733750290352825,-4.543709428737066
1853,-0.13932027258255666,-5.216619989958663
1854,0.1517869669729344,-5.26974905963048
1855,-0.6710174920245322,-4.84540339512823
1856,-0.4438455359834251,-4.147640061395116
1857,0.1568757897867494,-5.534289420252393
1858,0.5790551949634196,-4.496018467948215
1859,-0.5784017779808333,-6.021132509592594
1860,0.017066632437159796,-4.158198821218257
1861,0.47814247462292253,-5.0788565591166
1862,-1.1338998286242632,-4.888988319168937
1863,0.5476768138924824,-4.766615748297818
1864,-1.0970692290145398,-5.446683126822541
1865,-0.7635945277620378,-5.760150218310272
1866,0.26114991787207237,-4.586663224384949
1867,1.3435562915444739,-5.377980691280806
1868,-0.07006457290598596,-4.864569775863698
1869,0.6500538694858008,-4.374669666555818
1870,-1.4980527338563938,-4.683643725460517
1871,0.648882930429422,-5.566869508574737
1872,-0.13066288527569955,-5.602121503708065
1873,-0.10579139559258374,-6.342005967874776
1874,-1.0231546225480161,-4.412825107309612
1875,-0.27597713109311584,-5.090244959826831
1876,-0.3909742899051464,-5.042430234177078
1877,0.9574919136033184,-4.908978597151437
1878,-0.11729049670354169,-3.7796173359486316
1879,-0.2798154738544709,-5.595299594916534
1880,-0.620463778189758,-5.694112484923756
1881,0.07329651532989412,-5.561360718554342
1882,-0.7239947852414104,-4.84755312023895
1883,1.962955090233995,-5.144812657608673
1884,0.3730357698923972,-5.65196318943906
1885,0.9076119059330827,-4.837443117621719
1886,-0.6339375427116767,-5.781258938888386
1887,-0.9367680401741634,-3.221684242547858
1888,0.46243058882296784,-4.731855600747486
1889,0.01598485879055288,-4.083810603577802
1890,-0.15748070373384127,-5.064862986194746
1891,0.5242927029904058,-4.54335510683447
1892,0.5368622402021924,-4.752207589065333
1893,-1.1980477209452622,-4.718307649390225
1894,-0.10417178664785304,-4.534319455188214
1895,-2.912040015452748,-5.652492985194842
1896,0.291736634297426,-4.903394918473482
1897,0.7275629072942784,-5.34379490774967
1898,0.503441880571932,-5.1838861999272146
1899,-1.2389404555718606,-5.924763993015484
1900,0.36344717667417653,-3.776125087189786
1901,-0.5024227470943978,-4.65529427304241
1902,0.274337294029959,-5.9669014397604
1903,0.8914166892050743,-5.297839435608683
1904,-0.4034163365785101,-5.68988737539828
1905,-0.5920311336286991,-5.380379631329322
1906,0.22577619487825842,-4.233123970571562
1907,-1.0496302329395,-3.6137363358000796
1908,0.0876345368421347,-5.019439168815791
1909,-0.27098969789135735,-7.036339548401941
1910,-0.27860511836323476,-5.709374066081939
1911,-0.4095547389600071,-4.062544268088143
1912,-1.1190746005060266,-4.504431377194488
1913,-0.4449998405665501,-5.3334456033893245
1914,0.5520394539917257,-6.028708532505691
1915,0.23356476528537698,-6.088631884891742
1916,-1.1845394294887286,-4.777260592387577
1917,-0.45907374707448706,-4.224736299780769
1918,-0.5773305406891883,-4.406436775026633
1919,-0.4214927943484624,-5.294720912380534
1920,-1.4048357469780202,-3.9191554222404523
1921,0.09934259438534812,-4.415405622979815
1922,-0.13749289756221866,-6.0201821054521725
1923,0.4345007999411238,-5.052406758789418
1924,-0.663485261657902,-4.5232463747333975
1925,0.4893417904226069,-5.375057283124323
1926,-0.07670459437651053,-6.481837491809984
1927,-0.5354907761688866,-4.793438298925129
1928,1.400057863968486,-5.377618563123661
1929,-0.22880821160491774,-4.980562347255314
1930,-0.055182436813625196,-5.898267949806528
1931,0.06641185538948241,-6.793320122894269
1932,-1.8491129262994104,-5.937114272604356
1933,-0.5164666667240118,-4.578986663315399
1934,-0.9837902277199527,-6.309000614351989
1935,-0.7877634358249508,-4.208423021338542
1936,1.182791114087898,-5.1175766010747346
1937,-0.4732195866133428,-5.384216137068942
1938,0.45268597744064176,-3.842801486759635
1939,0.43254707280748533,-4.593799465101486
1940,0.21554738092707443,-5.690434229043367
1941,-1.9650402039991632,-3.6852461836811505
1942,-0.2560398390724044,-5.681429647358531
1943,0.2567186385628112,-5.540594432508907
1944,0.05338455770281597,-4.119842638346345
1945,0.8422455740155034,-4.622322141000929
1946,0.9963532660267083,-5.760992492159766
1947,0.4472234693305807,-4.96423221961036
1948,-0.923008938965991,-4.579754702726902
1949,0.09550164790974122,-4.857897702104739
1950,-0.09983614223555684,-5.200506629003042
1951,-0.48212818698682575,-3.663588190473499
1952,0.1780796793154641,-5.786723547812162
1953,-0.31411988771439764,-4.268193235531603
1954,0.031233257490967895,-5.038966365621396
1955,1.247349918998097,-5.307654525892549
1956,-0.6671643025982883,-4.321896297542486
1957,2.4392349721199733,-5.110202873316751
1958,0.6397209007133712,-4.760570641928273
1959,0.3862986441287887,-4.569511348415777
1960,-1.156938667181251,-5.396576798557266
1961,0.6114482173967078,-6.1489982863184
1962,-0.371005316166881,-3.940834373981857
1963,0.4066048063819616,-3.9841690725575614
1964,-0.5131591218550846,-5.023772367694925
1965,0.12222192514015762,-5.640006964219348
1966,1.2984970172922616,-4.399783894996789
1967,0.1948302732392957,-4.540608008546578
1968,0.06467586909314262,-4.674484485627277
1969,-0.7432868916189942,-4.430691769169673
1970,0.10100623061798437,-4.537586023807609
1971,0.006766823708553792,-5.026835173034047
1972,-0.9477661967636659,-3.883456954233469
1973,0.36173025818600263,-5.334181731501934
1974,0.07372942538052578,-4.276394935845577
1975,-0.3614687011207227,-4.811055916010177
1976,-0.6452124921130554,-5.641067575745891
1977,-0.9581743589992151,-5.368952135379459
1978,-0.7726829897494106,-4.374631405757089
1979,-0.8930677915109639,-4.823583694815577
1980,0.3622406352439031,-6.113966751345244
1981,-0.17950199647463097,-3.71155202395399
1982,-1.4587419720197072,-4.845775676907729
1983,-1.4360650591632305,-5.759004634725772
1984,-0.15697635375509505,-5.433828125507559
1985,-0.36078113646145166,-4.769306733485465
1986,-0.004224145786524058,-4.310712895926007
1987,0.9663887727992441,-4.910050795369056
1988,-2.55356126747154,-3.6645463182878313
1989,-0.32133119396029897,-4.725247013165585
1990,1.3289822261425766,-6.241179866999384
1991,0.7497075740116773,-4.569097863605927
1992,-0.16923734291933362,-6.739938893037279
1993,0.6989350590058179,-5.898492471995366
1994,-0.7360713952888318,-4.3935232846513115
1995,-0.7872717966621294,-6.544382661436761
1996,0.7458148439100342,-4.270690959425516
1997,1.648971071443935,-4.714125126179976
1998,-1.0640416692583912,-3.6985752731056207
1999,-1.5448837341886312,-5.687426358634309
